epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
1014,0.9490128755569458,0.3919350802898407,1e-04,0.9490128755569458,0.9073401093482971,0.5759822130203247,0.9073401093482971
1015,0.9517297744750977,0.3901771903038025,1e-04,0.9517297744750977,0.9120639562606812,0.5811300277709961,0.9120639562606812
1016,0.9494656920433044,0.39103519916534424,1e-04,0.9494656920433044,0.9182412624359131,0.5706779360771179,0.9182412624359131
1017,0.9493750929832458,0.39453983306884766,1e-04,0.9493750929832458,0.9080668687820435,0.5931233167648315,0.9080668687820435
1018,0.9445752501487732,0.3957259953022003,1e-04,0.9445752501487732,0.9113371968269348,0.5696266293525696,0.9113371968269348
1019,0.9487411975860596,0.39408087730407715,1e-04,0.9487411975860596,0.9124273061752319,0.5734003782272339,0.9124273061752319
1020,0.949284553527832,0.39087802171707153,1e-04,0.949284553527832,0.9095203280448914,0.5824775099754333,0.9095203280448914
1021,0.9497373700141907,0.3861921727657318,1e-04,0.9497373700141907,0.9106104373931885,0.579388439655304,0.9106104373931885
1022,0.9467487931251526,0.40398484468460083,1e-04,0.9467487931251526,0.9040697813034058,0.5813564658164978,0.9040697813034058
1023,0.9458431601524353,0.39496782422065735,1e-04,0.9458431601524353,0.9124273061752319,0.5651315450668335,0.9124273061752319
1024,0.9470204710960388,0.3958736062049866,1e-04,0.9470204710960388,0.9138808250427246,0.5655108690261841,0.9138808250427246
1025,0.9475638270378113,0.39194202423095703,1e-04,0.9475638270378113,0.9153342843055725,0.5595168471336365,0.9153342843055725
1026,0.9529070854187012,0.38340267539024353,1e-04,0.9529070854187012,0.9138808250427246,0.5903180837631226,0.9138808250427246
1027,0.9446658492088318,0.4007931053638458,1e-04,0.9446658492088318,0.9149709343910217,0.5482937693595886,0.9149709343910217
1028,0.9488317370414734,0.39447319507598877,1e-04,0.9488317370414734,0.9124273061752319,0.571991503238678,0.9124273061752319
1029,0.9494656920433044,0.38977155089378357,1e-04,0.9494656920433044,0.9095203280448914,0.5679341554641724,0.9095203280448914
1030,0.950643002986908,0.3887571692466736,1e-04,0.950643002986908,0.9153342843055725,0.5517053604125977,0.9153342843055725
1031,0.9484694600105286,0.3947371542453766,1e-04,0.9484694600105286,0.9113371968269348,0.5690189599990845,0.9113371968269348
1032,0.9496468305587769,0.3865523934364319,1e-04,0.9496468305587769,0.9087936282157898,0.58102947473526,0.9087936282157898
1033,0.9464771151542664,0.39214128255844116,1e-04,0.9464771151542664,0.914607584476471,0.5664675235748291,0.914607584476471
1034,0.9482883810997009,0.3938848674297333,1e-04,0.9482883810997009,0.8993459343910217,0.6082781553268433,0.8993459343910217
1035,0.9481072425842285,0.3901095688343048,1e-04,0.9481072425842285,0.9131540656089783,0.5713067054748535,0.9131540656089783
1036,0.9462053775787354,0.39712366461753845,1e-04,0.9462053775787354,0.9102470874786377,0.5597242116928101,0.9102470874786377
1037,0.9516391754150391,0.38741549849510193,1e-04,0.9516391754150391,0.9160610437393188,0.5664066076278687,0.9160610437393188
1038,0.9538127183914185,0.3808484673500061,1e-04,0.9538127183914185,0.9138808250427246,0.5581567287445068,0.9138808250427246
1039,0.9473827481269836,0.39570146799087524,1e-04,0.9473827481269836,0.9044331312179565,0.5997828841209412,0.9044331312179565
1040,0.9441224336624146,0.39748185873031616,1e-04,0.9441224336624146,0.9156976938247681,0.5524349808692932,0.9156976938247681
1041,0.9495123028755188,0.3889983892440796,1e-04,0.9495123028755188,0.9087936282157898,0.5743411779403687,0.9087936282157898
1042,0.9529070854187012,0.3856898844242096,1e-04,0.9529070854187012,0.9149709343910217,0.5520738363265991,0.9149709343910217
1043,0.9491940140724182,0.39043503999710083,1e-04,0.9491940140724182,0.9022529125213623,0.5866415500640869,0.9022529125213623
1044,0.9452997446060181,0.39938145875930786,1e-04,0.9452997446060181,0.9095203280448914,0.5681934356689453,0.9095203280448914
1045,0.946658194065094,0.39185449481010437,1e-04,0.946658194065094,0.9149709343910217,0.5548431873321533,0.9149709343910217
1046,0.9500996470451355,0.3888389468193054,1e-04,0.9500996470451355,0.9124273061752319,0.5843601822853088,0.9124273061752319
1047,0.9470204710960388,0.3912922739982605,1e-04,0.9470204710960388,0.9142441749572754,0.5521683096885681,0.9142441749572754
1048,0.9543560743331909,0.3821656405925751,1e-04,0.9543560743331909,0.9073401093482971,0.5913749933242798,0.9073401093482971
1049,0.9500996470451355,0.38641658425331116,1e-04,0.9500996470451355,0.914607584476471,0.5669015645980835,0.914607584476471
1050,0.9500996470451355,0.38770753145217896,1e-04,0.9500996470451355,0.9138808250427246,0.563350260257721,0.9138808250427246
1051,0.9497373700141907,0.3862884044647217,1e-04,0.9497373700141907,0.9106104373931885,0.5788038969039917,0.9106104373931885
1052,0.9504618644714355,0.3872077763080597,1e-04,0.9504618644714355,0.9120639562606812,0.5748980045318604,0.9120639562606812
1053,0.946929931640625,0.39132818579673767,1e-04,0.946929931640625,0.9138808250427246,0.5632036924362183,0.9138808250427246
1054,0.9440318942070007,0.39640912413597107,1e-04,0.9440318942070007,0.8997092843055725,0.6081564426422119,0.8997092843055725
1055,0.9491940140724182,0.39139190316200256,1e-04,0.9491940140724182,0.9055232405662537,0.5843551754951477,0.9055232405662537
1056,0.9501901865005493,0.3899071216583252,1e-04,0.9501901865005493,0.9047965407371521,0.568031907081604,0.9047965407371521
1057,0.9508241415023804,0.38041815161705017,1e-04,0.9508241415023804,0.9037063717842102,0.5982866287231445,0.9037063717842102
1058,0.9472016096115112,0.3944806754589081,1e-04,0.9472016096115112,0.9051598906517029,0.5817244052886963,0.9051598906517029
1059,0.9477449655532837,0.3905249238014221,1e-04,0.9477449655532837,0.9095203280448914,0.5745728611946106,0.9095203280448914
1060,0.9507335424423218,0.38360852003097534,1e-04,0.9507335424423218,0.9066133499145508,0.57459557056427,0.9066133499145508
1061,0.9501901865005493,0.38832926750183105,1e-04,0.9501901865005493,0.9095203280448914,0.5550466775894165,0.9095203280448914
1062,0.9483789205551147,0.38818833231925964,1e-04,0.9483789205551147,0.9095203280448914,0.5690156817436218,0.9095203280448914
1063,0.9514580965042114,0.38619136810302734,1e-04,0.9514580965042114,0.9117006063461304,0.5644091367721558,0.9117006063461304
1064,0.952997624874115,0.38105252385139465,1e-04,0.952997624874115,0.9069767594337463,0.5718302130699158,0.9069767594337463
1065,0.9453903436660767,0.39496633410453796,1e-04,0.9453903436660767,0.9117006063461304,0.5608260631561279,0.9117006063461304
1066,0.9537221789360046,0.38286498188972473,1e-04,0.9537221789360046,0.9156976938247681,0.5610600113868713,0.9156976938247681
1067,0.9504618644714355,0.38488584756851196,1e-04,0.9504618644714355,0.9117006063461304,0.5512065291404724,0.9117006063461304
1068,0.9500090479850769,0.3900008797645569,1e-04,0.9500090479850769,0.9127907156944275,0.5633518695831299,0.9127907156944275
1069,0.9511863589286804,0.3867641091346741,1e-04,0.9511863589286804,0.9160610437393188,0.5661562085151672,0.9160610437393188
1070,0.9497373700141907,0.3926965594291687,1e-04,0.9497373700141907,0.9127907156944275,0.536218523979187,0.9127907156944275
1071,0.9494656920433044,0.38337746262550354,1e-04,0.9494656920433044,0.9138808250427246,0.5700548887252808,0.9138808250427246
1072,0.9502807259559631,0.39011624455451965,1e-04,0.9502807259559631,0.913517415523529,0.5542410016059875,0.913517415523529
1073,0.9491940140724182,0.38826465606689453,1e-04,0.9491940140724182,0.9044331312179565,0.5804880261421204,0.9044331312179565
1074,0.9499185085296631,0.38479048013687134,1e-04,0.9499185085296631,0.9164243936538696,0.5558676719665527,0.9164243936538696
1075,0.9515486359596252,0.38389161229133606,1e-04,0.9515486359596252,0.9156976938247681,0.572247326374054,0.9156976938247681
1076,0.9513674974441528,0.38041001558303833,1e-04,0.9513674974441528,0.9113371968269348,0.566119372844696,0.9113371968269348
1077,0.9482883810997009,0.3865382969379425,1e-04,0.9482883810997009,0.9098837375640869,0.5865881443023682,0.9098837375640869
1078,0.9530882239341736,0.38510188460350037,1e-04,0.9530882239341736,0.9077034592628479,0.5940580368041992,0.9077034592628479
1079,0.9497373700141907,0.38946956396102905,1e-04,0.9497373700141907,0.9164243936538696,0.564814567565918,0.9164243936538696
1080,0.9516391754150391,0.37763917446136475,1e-04,0.9516391754150391,0.921875,0.5611927509307861,0.921875
1081,0.9529070854187012,0.37871238589286804,1e-04,0.9529070854187012,0.9193313717842102,0.5556946396827698,0.9193313717842102
1082,0.9518203139305115,0.38491806387901306,1e-04,0.9518203139305115,0.9153342843055725,0.5400868654251099,0.9153342843055725
1083,0.9502807259559631,0.3887564241886139,1e-04,0.9502807259559631,0.9018895626068115,0.6081756353378296,0.9018895626068115
1084,0.9468393325805664,0.3876420259475708,1e-04,0.9468393325805664,0.9040697813034058,0.5935547351837158,0.9040697813034058
1085,0.9507335424423218,0.3837428092956543,1e-04,0.9507335424423218,0.910973846912384,0.6000824570655823,0.910973846912384
1086,0.9538127183914185,0.38194626569747925,1e-04,0.9538127183914185,0.9149709343910217,0.5513894557952881,0.9149709343910217
1087,0.9511863589286804,0.38164955377578735,1e-04,0.9511863589286804,0.9120639562606812,0.5808592438697815,0.9120639562606812
1088,0.9520919919013977,0.383085161447525,1e-04,0.9520919919013977,0.9106104373931885,0.5790152549743652,0.9106104373931885
1089,0.953631579875946,0.38114133477211,1e-04,0.953631579875946,0.9189680218696594,0.5742605328559875,0.9189680218696594
1090,0.953269362449646,0.3829578161239624,1e-04,0.953269362449646,0.9160610437393188,0.5629230737686157,0.9160610437393188
1091,0.9516391754150391,0.38115763664245605,1e-04,0.9516391754150391,0.9113371968269348,0.5659067034721375,0.9113371968269348
1092,0.9528165459632874,0.3817608058452606,1e-04,0.9528165459632874,0.9117006063461304,0.571250855922699,0.9117006063461304
1093,0.9473827481269836,0.38863304257392883,1e-04,0.9473827481269836,0.9167878031730652,0.5627970695495605,0.9167878031730652
1094,0.9514580965042114,0.3871039152145386,1e-04,0.9514580965042114,0.9084302186965942,0.5884559750556946,0.9084302186965942
1095,0.9484694600105286,0.38695967197418213,1e-04,0.9484694600105286,0.9186046719551086,0.548809289932251,0.9186046719551086
1096,0.9521825909614563,0.3782811164855957,1e-04,0.9521825909614563,0.9160610437393188,0.5580223798751831,0.9160610437393188
1097,0.9564390778541565,0.3755812346935272,1e-04,0.9564390778541565,0.9153342843055725,0.5723927021026611,0.9153342843055725
1098,0.9500090479850769,0.3835068941116333,1e-04,0.9500090479850769,0.9066133499145508,0.5859636068344116,0.9066133499145508
1099,0.9510052800178528,0.38495391607284546,1e-04,0.9510052800178528,0.9193313717842102,0.5450923442840576,0.9193313717842102
1100,0.951276957988739,0.3889579772949219,1e-04,0.951276957988739,0.9189680218696594,0.5466897487640381,0.9189680218696594
1101,0.9563484787940979,0.3739311099052429,1e-04,0.9563484787940979,0.9153342843055725,0.5836667418479919,0.9153342843055725
1102,0.9520919919013977,0.3825015425682068,1e-04,0.9520919919013977,0.914607584476471,0.5659818649291992,0.914607584476471
1103,0.9538127183914185,0.3791377544403076,1e-04,0.9538127183914185,0.9178779125213623,0.5579118728637695,0.9178779125213623
1104,0.9443941116333008,0.3970892131328583,1e-04,0.9443941116333008,0.9153342843055725,0.5626081228256226,0.9153342843055725
1105,0.9524542689323425,0.38378533720970154,1e-04,0.9524542689323425,0.9182412624359131,0.5572217106819153,0.9182412624359131
1106,0.9502807259559631,0.3811483085155487,1e-04,0.9502807259559631,0.9175145626068115,0.5613413453102112,0.9175145626068115
1107,0.9540843963623047,0.3764781057834625,1e-04,0.9540843963623047,0.9131540656089783,0.5718525648117065,0.9131540656089783
1108,0.9516391754150391,0.3826965093612671,1e-04,0.9516391754150391,0.9160610437393188,0.5852532982826233,0.9160610437393188
1109,0.9543560743331909,0.3793860375881195,1e-04,0.9543560743331909,0.9131540656089783,0.5746380090713501,0.9131540656089783
1110,0.9505524635314941,0.38222506642341614,1e-04,0.9505524635314941,0.9200581312179565,0.5483525991439819,0.9200581312179565
1111,0.9553523063659668,0.3729509115219116,1e-04,0.9553523063659668,0.9167878031730652,0.571300745010376,0.9167878031730652
1112,0.9539032578468323,0.377206951379776,1e-04,0.9539032578468323,0.917151153087616,0.5591679215431213,0.917151153087616
1113,0.9553523063659668,0.3742823898792267,1e-04,0.9553523063659668,0.921875,0.5647569894790649,0.921875
1114,0.9510958194732666,0.37953677773475647,1e-04,0.9510958194732666,0.9160610437393188,0.5840308666229248,0.9160610437393188
1115,0.9553523063659668,0.3787795901298523,1e-04,0.9553523063659668,0.9124273061752319,0.5785661339759827,0.9124273061752319
1116,0.9551711678504944,0.376642644405365,1e-04,0.9551711678504944,0.9149709343910217,0.5595347881317139,0.9149709343910217
1117,0.9511863589286804,0.37946099042892456,1e-04,0.9511863589286804,0.9204215407371521,0.5589142441749573,0.9204215407371521
1118,0.9537221789360046,0.38037577271461487,1e-04,0.9537221789360046,0.9186046719551086,0.5488420128822327,0.9186046719551086
1119,0.9527259469032288,0.3819105923175812,1e-04,0.9527259469032288,0.9131540656089783,0.573688805103302,0.9131540656089783
1120,0.9503713250160217,0.3828605115413666,1e-04,0.9503713250160217,0.9189680218696594,0.5581074357032776,0.9189680218696594
1121,0.9531787633895874,0.3833676874637604,1e-04,0.9531787633895874,0.9127907156944275,0.5657084584236145,0.9127907156944275
1122,0.9527259469032288,0.37872910499572754,1e-04,0.9527259469032288,0.9138808250427246,0.5745701193809509,0.9138808250427246
1123,0.9546278119087219,0.3771044611930847,1e-04,0.9546278119087219,0.9175145626068115,0.5864631533622742,0.9175145626068115
1124,0.9508241415023804,0.37818261981010437,1e-04,0.9508241415023804,0.913517415523529,0.5835376381874084,0.913517415523529
1125,0.9519109129905701,0.38012614846229553,1e-04,0.9519109129905701,0.9167878031730652,0.5698033571243286,0.9167878031730652
1126,0.9519109129905701,0.38108694553375244,1e-04,0.9519109129905701,0.9098837375640869,0.5799695253372192,0.9098837375640869
1127,0.9560768008232117,0.3732363283634186,1e-04,0.9560768008232117,0.9200581312179565,0.5542583465576172,0.9200581312179565
1128,0.9541749954223633,0.3792859613895416,1e-04,0.9541749954223633,0.9204215407371521,0.5528365969657898,0.9204215407371521
1129,0.9533599019050598,0.3796997368335724,1e-04,0.9533599019050598,0.9222383499145508,0.5473449230194092,0.9222383499145508
1130,0.952997624874115,0.382085919380188,1e-04,0.952997624874115,0.9138808250427246,0.5721951723098755,0.9138808250427246
1131,0.9546278119087219,0.37878039479255676,1e-04,0.9546278119087219,0.9164243936538696,0.574187159538269,0.9164243936538696
1132,0.954990029335022,0.37579450011253357,1e-04,0.954990029335022,0.9178779125213623,0.559307336807251,0.9178779125213623
1133,0.9564390778541565,0.3707364797592163,1e-04,0.9564390778541565,0.9186046719551086,0.5682398676872253,0.9186046719551086
1134,0.9544466733932495,0.3757980763912201,1e-04,0.9544466733932495,0.9175145626068115,0.5755219459533691,0.9175145626068115
1135,0.9560768008232117,0.37206894159317017,1e-04,0.9560768008232117,0.9178779125213623,0.5505534410476685,0.9178779125213623
1136,0.9515486359596252,0.37942615151405334,1e-04,0.9515486359596252,0.9156976938247681,0.559593141078949,0.9156976938247681
1137,0.9553523063659668,0.37175828218460083,1e-04,0.9553523063659668,0.9113371968269348,0.5974231958389282,0.9113371968269348
1138,0.9551711678504944,0.376252681016922,1e-04,0.9551711678504944,0.9196947813034058,0.5547966361045837,0.9196947813034058
1139,0.9534504413604736,0.37864184379577637,1e-04,0.9534504413604736,0.9175145626068115,0.5445384383201599,0.9175145626068115
1140,0.9521825909614563,0.37592774629592896,1e-04,0.9521825909614563,0.9066133499145508,0.5931291580200195,0.9066133499145508
1141,0.953269362449646,0.3787129521369934,1e-04,0.953269362449646,0.9149709343910217,0.5546205043792725,0.9149709343910217
1142,0.9524542689323425,0.3824306130409241,1e-04,0.9524542689323425,0.9204215407371521,0.5601748824119568,0.9204215407371521
1143,0.9552617073059082,0.3736576437950134,1e-04,0.9552617073059082,0.9182412624359131,0.5608688592910767,0.9182412624359131
1144,0.9523637294769287,0.37999123334884644,1e-04,0.9523637294769287,0.921875,0.5634756088256836,0.921875
1145,0.9519109129905701,0.3843989968299866,1e-04,0.9519109129905701,0.9178779125213623,0.550613284111023,0.9178779125213623
1146,0.9544466733932495,0.37878739833831787,1e-04,0.9544466733932495,0.9164243936538696,0.5526358485221863,0.9164243936538696
