epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
233,0.7542111873626709,1.04307222366333,1e-04,0.7542111873626709,0.7289243936538696,1.0806422233581543,0.7289243936538696
234,0.7526715993881226,1.045243501663208,1e-04,0.7526715993881226,0.7725290656089783,1.0020232200622559,0.7725290656089783
235,0.7552979588508606,1.033670425415039,1e-04,0.7552979588508606,0.7558139562606812,1.0177263021469116,0.7558139562606812
236,0.7517659664154053,1.0397921800613403,1e-04,0.7517659664154053,0.7732558250427246,0.9954614639282227,0.7732558250427246
237,0.7473284006118774,1.043191909790039,1e-04,0.7473284006118774,0.7529069781303406,1.0053836107254028,0.7529069781303406
238,0.7567469477653503,1.0322613716125488,1e-04,0.7567469477653503,0.7659883499145508,0.9828785061836243,0.7659883499145508
239,0.7560224533081055,1.0292603969573975,1e-04,0.7560224533081055,0.7627180218696594,0.9927672743797302,0.7627180218696594
240,0.75783371925354,1.0262757539749146,1e-04,0.75783371925354,0.7688953280448914,1.0142285823822021,0.7688953280448914
241,0.7581959962844849,1.0272809267044067,1e-04,0.7581959962844849,0.7906976938247681,0.9524290561676025,0.7906976938247681
242,0.7588299512863159,1.0379291772842407,1e-04,0.7588299512863159,0.7892441749572754,0.9703114628791809,0.7892441749572754
243,0.7640826106071472,1.0207327604293823,1e-04,0.7640826106071472,0.7899709343910217,0.9662403464317322,0.7899709343910217
244,0.7545734643936157,1.0348583459854126,1e-04,0.7545734643936157,0.7623546719551086,1.0099354982376099,0.7623546719551086
245,0.7589204907417297,1.0232484340667725,1e-04,0.7589204907417297,0.7801598906517029,0.9795476198196411,0.7801598906517029
246,0.7643542885780334,1.02189302444458,1e-04,0.7643542885780334,0.7725290656089783,0.974274218082428,0.7725290656089783
247,0.7657127380371094,1.0114754438400269,1e-04,0.7657127380371094,0.7797965407371521,0.9774057269096375,0.7797965407371521
248,0.7591016292572021,1.0308794975280762,1e-04,0.7591016292572021,0.7510901093482971,1.0179479122161865,0.7510901093482971
249,0.7602789402008057,1.028163194656372,1e-04,0.7602789402008057,0.7808866500854492,0.9694417715072632,0.7808866500854492
250,0.7565658688545227,1.024609923362732,1e-04,0.7565658688545227,0.7707121968269348,1.007935643196106,0.7707121968269348
251,0.7512226104736328,1.043547511100769,1e-04,0.7512226104736328,0.7794331312179565,0.9702175259590149,0.7794331312179565
252,0.7677956819534302,1.0132478475570679,1e-04,0.7677956819534302,0.7867006063461304,0.9518254399299622,0.7867006063461304
253,0.7673428654670715,1.0119856595993042,1e-04,0.7673428654670715,0.7877907156944275,0.9768674373626709,0.7877907156944275
254,0.7713276743888855,1.0147660970687866,1e-04,0.7713276743888855,0.7881540656089783,0.9601522088050842,0.7881540656089783
255,0.7709653973579407,1.001267433166504,1e-04,0.7709653973579407,0.796875,0.9598159193992615,0.796875
256,0.7763991951942444,1.0011491775512695,1e-04,0.7763991951942444,0.772892415523529,0.9913450479507446,0.772892415523529
257,0.7702409029006958,1.0135045051574707,1e-04,0.7702409029006958,0.7925145626068115,0.9699336290359497,0.7925145626068115
258,0.7674334645271301,1.0060765743255615,1e-04,0.7674334645271301,0.788517415523529,0.9768869876861572,0.788517415523529
259,0.7691541314125061,1.0039712190628052,1e-04,0.7691541314125061,0.7714389562606812,0.9719352126121521,0.7714389562606812
260,0.7690635919570923,1.0070593357086182,1e-04,0.7690635919570923,0.8194040656089783,0.9229313135147095,0.8194040656089783
261,0.7763991951942444,0.998559832572937,1e-04,0.7763991951942444,0.7707121968269348,0.9972990155220032,0.7707121968269348
262,0.7691541314125061,1.002753734588623,1e-04,0.7691541314125061,0.7965116500854492,0.9470714330673218,0.7965116500854492
263,0.7724144458770752,1.0063468217849731,1e-04,0.7724144458770752,0.7645348906517029,1.0218361616134644,0.7645348906517029
264,0.7807462215423584,0.9877169728279114,1e-04,0.7807462215423584,0.8059592843055725,0.9443686008453369,0.8059592843055725
265,0.7745879292488098,1.0029020309448242,1e-04,0.7745879292488098,0.785973846912384,0.9553502202033997,0.785973846912384
266,0.7736822962760925,1.0040664672851562,1e-04,0.7736822962760925,0.7950581312179565,0.9466643929481506,0.7950581312179565
267,0.7786632776260376,0.9964689016342163,1e-04,0.7786632776260376,0.7692587375640869,0.9784053564071655,0.7692587375640869
268,0.7769426107406616,0.9982075095176697,1e-04,0.7769426107406616,0.7790697813034058,0.9630319476127625,0.7790697813034058
269,0.7706937193870544,0.998989462852478,1e-04,0.7706937193870544,0.7954215407371521,0.93450528383255,0.7954215407371521
270,0.7558413147926331,1.0394923686981201,1e-04,0.7558413147926331,0.7805232405662537,0.9768755435943604,0.7805232405662537
271,0.7753124237060547,0.9944217801094055,1e-04,0.7753124237060547,0.8183139562606812,0.921886682510376,0.8183139562606812
272,0.7796595096588135,0.9925746321678162,1e-04,0.7796595096588135,0.8266715407371521,0.9085744619369507,0.8266715407371521
273,0.7856366634368896,0.9777851104736328,1e-04,0.7856366634368896,0.7914243936538696,0.941339910030365,0.7914243936538696
274,0.7831009030342102,0.9842825531959534,1e-04,0.7831009030342102,0.8241279125213623,0.9114125967025757,0.8241279125213623
275,0.7811084985733032,0.9929038882255554,1e-04,0.7811084985733032,0.7816133499145508,0.980894148349762,0.7816133499145508
276,0.7797500491142273,0.9822832942008972,1e-04,0.7797500491142273,0.8157703280448914,0.914637565612793,0.8157703280448914
277,0.7849121689796448,0.9738154411315918,1e-04,0.7849121689796448,0.8103197813034058,0.921143651008606,0.8103197813034058
278,0.7827386260032654,0.9810230135917664,1e-04,0.7827386260032654,0.8095930218696594,0.929208517074585,0.8095930218696594
279,0.7866328358650208,0.97065269947052,1e-04,0.7866328358650208,0.819767415523529,0.9271780252456665,0.819767415523529
280,0.7839159369468689,0.9746097326278687,1e-04,0.7839159369468689,0.8223110437393188,0.9253298044204712,0.8223110437393188
281,0.7862706184387207,0.9759300351142883,1e-04,0.7862706184387207,0.8121366500854492,0.9136919379234314,0.8121366500854492
282,0.7880818843841553,0.9686571359634399,1e-04,0.7880818843841553,0.7972383499145508,0.9472219944000244,0.7972383499145508
283,0.7843687534332275,0.9814049005508423,1e-04,0.7843687534332275,0.8212209343910217,0.907437801361084,0.8212209343910217
284,0.7840970754623413,0.9725332260131836,1e-04,0.7840970754623413,0.8346657156944275,0.8980832695960999,0.8346657156944275
285,0.7886252403259277,0.972496509552002,1e-04,0.7886252403259277,0.8085029125213623,0.9349445104598999,0.8085029125213623
286,0.7879912853240967,0.9725862145423889,1e-04,0.7879912853240967,0.8095930218696594,0.9420356750488281,0.8095930218696594
287,0.7882630228996277,0.9625447988510132,1e-04,0.7882630228996277,0.7961482405662537,0.9538545608520508,0.7961482405662537
288,0.7892591953277588,0.9692994952201843,1e-04,0.7892591953277588,0.8168604373931885,0.9249792098999023,0.8168604373931885
289,0.789168655872345,0.970273494720459,1e-04,0.789168655872345,0.8161337375640869,0.9156387448310852,0.8161337375640869
290,0.7859989404678345,0.9724007248878479,1e-04,0.7859989404678345,0.8088662624359131,0.9259718060493469,0.8088662624359131
291,0.7931534051895142,0.962449848651886,1e-04,0.7931534051895142,0.8248546719551086,0.9020407795906067,0.8248546719551086
292,0.7913421392440796,0.963252604007721,1e-04,0.7913421392440796,0.8284883499145508,0.8987765908241272,0.8284883499145508
293,0.7967759370803833,0.958713948726654,1e-04,0.7967759370803833,0.8135901093482971,0.9032399654388428,0.8135901093482971
294,0.789168655872345,0.9640890955924988,1e-04,0.789168655872345,0.8277616500854492,0.8918331265449524,0.8277616500854492
295,0.7968665361404419,0.952727735042572,1e-04,0.7968665361404419,0.8321220874786377,0.8850640654563904,0.8321220874786377
296,0.7975004315376282,0.951566219329834,1e-04,0.7975004315376282,0.8179506063461304,0.9109750986099243,0.8179506063461304
297,0.7913421392440796,0.9685653448104858,1e-04,0.7913421392440796,0.8088662624359131,0.9247347712516785,0.8088662624359131
298,0.7986778020858765,0.9537083506584167,1e-04,0.7986778020858765,0.7979651093482971,0.9754051566123962,0.7979651093482971
299,0.7933345437049866,0.957665205001831,1e-04,0.7933345437049866,0.8088662624359131,0.9219704270362854,0.8088662624359131
300,0.7961419820785522,0.953565239906311,1e-04,0.7961419820785522,0.8048691749572754,0.9130592942237854,0.8048691749572754
301,0.79985511302948,0.9522501230239868,1e-04,0.79985511302948,0.8237645626068115,0.8957657814025879,0.8237645626068115
302,0.7988588809967041,0.9493892788887024,1e-04,0.7988588809967041,0.8143168687820435,0.9399719834327698,0.8143168687820435
303,0.7924289107322693,0.9628057479858398,1e-04,0.7924289107322693,0.7950581312179565,0.9332126379013062,0.7950581312179565
304,0.8017569184303284,0.9463667273521423,1e-04,0.8017569184303284,0.823401153087616,0.8869233131408691,0.823401153087616
305,0.7943307161331177,0.955555260181427,1e-04,0.7943307161331177,0.8357558250427246,0.8780364990234375,0.8357558250427246
306,0.8032965064048767,0.9423261880874634,1e-04,0.8032965064048767,0.8179506063461304,0.9088510274887085,0.8179506063461304
307,0.7992211580276489,0.9429230690002441,1e-04,0.7992211580276489,0.8099563717842102,0.9090055227279663,0.8099563717842102
308,0.8076435327529907,0.933559000492096,1e-04,0.8076435327529907,0.8379360437393188,0.8809604048728943,0.8379360437393188
309,0.7994928359985352,0.9468169808387756,1e-04,0.7994928359985352,0.8005087375640869,0.932303249835968,0.8005087375640869
310,0.7989494800567627,0.9454001188278198,1e-04,0.7989494800567627,0.8190407156944275,0.9318609833717346,0.8190407156944275
311,0.8011229634284973,0.9398608207702637,1e-04,0.8011229634284973,0.8175871968269348,0.9172487258911133,0.8175871968269348
312,0.8078246712684631,0.9306658506393433,1e-04,0.8078246712684631,0.8415697813034058,0.877954363822937,0.8415697813034058
313,0.8093642592430115,0.9340054392814636,1e-04,0.8093642592430115,0.7892441749572754,0.9576361775398254,0.7892441749572754
314,0.8103604316711426,0.9298346042633057,1e-04,0.8103604316711426,0.8019621968269348,0.9341723322868347,0.8019621968269348
315,0.8032965064048767,0.9396737813949585,1e-04,0.8032965064048767,0.7936046719551086,0.9645767211914062,0.7936046719551086
316,0.8049266338348389,0.9359298348426819,1e-04,0.8049266338348389,0.8259447813034058,0.8934722542762756,0.8259447813034058
317,0.8033870458602905,0.9368317127227783,1e-04,0.8033870458602905,0.8332121968269348,0.8876420855522156,0.8332121968269348
318,0.8026625514030457,0.9426196813583374,1e-04,0.8026625514030457,0.8059592843055725,0.9242462515830994,0.8059592843055725
319,0.8123528361320496,0.930544912815094,1e-04,0.8123528361320496,0.8085029125213623,0.9191362857818604,0.8085029125213623
320,0.8095453977584839,0.9275634288787842,1e-04,0.8095453977584839,0.8183139562606812,0.8919389247894287,0.8183139562606812
321,0.8099076151847839,0.9289286136627197,1e-04,0.8099076151847839,0.7994186282157898,0.9224138259887695,0.7994186282157898
322,0.8095453977584839,0.9300687909126282,1e-04,0.8095453977584839,0.7976017594337463,0.936249852180481,0.7976017594337463
323,0.8135301470756531,0.9257345795631409,1e-04,0.8135301470756531,0.8288517594337463,0.8891065716743469,0.8288517594337463
324,0.8095453977584839,0.9217232465744019,1e-04,0.8095453977584839,0.8270348906517029,0.9056491255760193,0.8270348906517029
325,0.8038398623466492,0.9325124621391296,1e-04,0.8038398623466492,0.8273982405662537,0.8779911398887634,0.8273982405662537
326,0.8121716976165771,0.9256158471107483,1e-04,0.8121716976165771,0.8495639562606812,0.8576104044914246,0.8495639562606812
327,0.8086397647857666,0.9287478923797607,1e-04,0.8086397647857666,0.836482584476471,0.8715233206748962,0.836482584476471
328,0.8118094801902771,0.9240697622299194,1e-04,0.8118094801902771,0.8422965407371521,0.8745874166488647,0.8422965407371521
329,0.8129867911338806,0.9164469242095947,1e-04,0.8129867911338806,0.8168604373931885,0.8967469930648804,0.8168604373931885
330,0.8106321096420288,0.9157760143280029,1e-04,0.8106321096420288,0.8110465407371521,0.9213632345199585,0.8110465407371521
331,0.808186948299408,0.9316640496253967,1e-04,0.808186948299408,0.8244912624359131,0.925814688205719,0.8244912624359131
332,0.8124433755874634,0.9207189083099365,1e-04,0.8124433755874634,0.836482584476471,0.8689491152763367,0.836482584476471
333,0.8141641020774841,0.9191833138465881,1e-04,0.8141641020774841,0.823401153087616,0.9175365567207336,0.823401153087616
334,0.8135301470756531,0.9139474630355835,1e-04,0.8135301470756531,0.84375,0.8610302209854126,0.84375
335,0.8097264766693115,0.9182592630386353,1e-04,0.8097264766693115,0.8277616500854492,0.9074210524559021,0.8277616500854492
336,0.8087303042411804,0.9268627166748047,1e-04,0.8087303042411804,0.8372092843055725,0.8852135539054871,0.8372092843055725
337,0.8108132481575012,0.9232758283615112,1e-04,0.8108132481575012,0.8190407156944275,0.9054126143455505,0.8190407156944275
338,0.814526379108429,0.9132694602012634,1e-04,0.814526379108429,0.8132267594337463,0.9015333652496338,0.8132267594337463
339,0.8152508735656738,0.9136608242988586,1e-04,0.8152508735656738,0.8492006063461304,0.8643869161605835,0.8492006063461304
340,0.8144357800483704,0.9141581654548645,1e-04,0.8144357800483704,0.8386628031730652,0.886751115322113,0.8386628031730652
341,0.8146169185638428,0.915554404258728,1e-04,0.8146169185638428,0.7550871968269348,1.0414830446243286,0.7550871968269348
342,0.8092736601829529,0.9261962175369263,1e-04,0.8092736601829529,0.8259447813034058,0.9090139865875244,0.8259447813034058
343,0.8174243569374084,0.9068073630332947,1e-04,0.8174243569374084,0.8339389562606812,0.8890541195869446,0.8339389562606812
344,0.823854386806488,0.9019693732261658,1e-04,0.823854386806488,0.8303052186965942,0.9025446176528931,0.8303052186965942
345,0.819235622882843,0.9101758599281311,1e-04,0.819235622882843,0.8357558250427246,0.8781709671020508,0.8357558250427246
346,0.8216808438301086,0.8998544812202454,1e-04,0.8216808438301086,0.835392415523529,0.8811042308807373,0.835392415523529
347,0.8168352842330933,0.9064597487449646,1e-04,0.8168352842330933,0.820857584476471,0.8961808681488037,0.820857584476471
348,0.8200507164001465,0.9110830426216125,1e-04,0.8200507164001465,0.8393895626068115,0.8860141634941101,0.8393895626068115
349,0.8217714428901672,0.9011306762695312,1e-04,0.8217714428901672,0.8226743936538696,0.8861587047576904,0.8226743936538696
350,0.8254845142364502,0.9012595415115356,1e-04,0.8254845142364502,0.8059592843055725,0.9433094263076782,0.8059592843055725
351,0.8246694207191467,0.8982318043708801,1e-04,0.8246694207191467,0.8350290656089783,0.8970513343811035,0.8350290656089783
352,0.8205035328865051,0.9020743370056152,1e-04,0.8205035328865051,0.8473837375640869,0.8592269420623779,0.8473837375640869
353,0.8237637877464294,0.8957930207252502,1e-04,0.8237637877464294,0.8517441749572754,0.8491722941398621,0.8517441749572754
354,0.8193262219429016,0.9105497002601624,1e-04,0.8193262219429016,0.8542878031730652,0.8491971492767334,0.8542878031730652
355,0.8199601769447327,0.9000868201255798,1e-04,0.8199601769447327,0.8397529125213623,0.8728669881820679,0.8397529125213623
356,0.8222242593765259,0.8913317918777466,1e-04,0.8222242593765259,0.8481104373931885,0.8601884841918945,0.8481104373931885
357,0.819235622882843,0.8951700329780579,1e-04,0.819235622882843,0.8470203280448914,0.8575776815414429,0.8470203280448914
358,0.8297410011291504,0.8847391605377197,1e-04,0.8297410011291504,0.8317587375640869,0.8869232535362244,0.8317587375640869
359,0.8283825516700745,0.8846570253372192,1e-04,0.8283825516700745,0.8393895626068115,0.8725607991218567,0.8393895626068115
360,0.8174243569374084,0.9094455242156982,1e-04,0.8174243569374084,0.854651153087616,0.8418107032775879,0.854651153087616
361,0.8271146416664124,0.886145293712616,1e-04,0.8271146416664124,0.8117732405662537,0.9142988324165344,0.8117732405662537
362,0.8277485966682434,0.8896961808204651,1e-04,0.8277485966682434,0.8481104373931885,0.8541657328605652,0.8481104373931885
363,0.8288353681564331,0.8880775570869446,1e-04,0.8288353681564331,0.8470203280448914,0.8358449935913086,0.8470203280448914
364,0.825575053691864,0.8888057470321655,1e-04,0.825575053691864,0.8401162624359131,0.8614398241043091,0.8401162624359131
365,0.8341785669326782,0.881426215171814,1e-04,0.8341785669326782,0.8550145626068115,0.8348512053489685,0.8550145626068115
366,0.8323673009872437,0.8762519955635071,1e-04,0.8323673009872437,0.8517441749572754,0.8283242583274841,0.8517441749572754
